Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
81.3472888469696	288	-1114.9938	66.29663	-1037.3757	-1199.3489	200.0	0.0	600	173400
81.56277585029602	289	-1214.6869	196.46138	-1023.9305	-1485.0068	200.0	0.0	600	174000
81.78803896903992	290	-1180.9742	214.51146	-997.8979	-1482.0	200.0	0.0	600	174600
82.04780173301697	291	-1328.1605	290.94336	-1035.2773	-1724.8752	200.0	0.0	600	175200
82.30437779426575	292	-1229.6688	227.11829	-991.9964	-1535.6091	200.0	0.0	600	175800
82.54259586334229	293	-1299.7627	79.257866	-1189.1779	-1370.8965	200.0	0.0	600	176400
82.77158689498901	294	-1152.9751	247.33615	-927.32184	-1497.2606	200.0	0.0	600	177000
83.00350689888	295	-1211.3627	283.8507	-1003.692	-1612.7068	200.0	0.0	600	177600
83.23221778869629	296	-1002.5957	56.483974	-934.0042	-1072.3466	200.0	0.0	600	178200
83.47800874710083	297	-1167.6827	141.56395	-1030.1423	-1362.4391	200.0	0.0	600	178800
83.70548582077026	298	-1082.0299	139.21461	-905.66016	-1245.9865	200.0	0.0	600	179400
83.9500379562378	299	-1096.9486	45.661106	-1043.595	-1155.1285	200.0	0.0	600	180000
84.18293190002441	300	-1410.5494	135.81892	-1253.4548	-1584.8105	200.0	0.0	600	180600
84.41170191764832	301	-1259.3546	219.92332	-994.39935	-1532.894	200.0	0.0	600	181200
84.64189291000366	302	-963.7903	91.47945	-881.4404	-1091.3748	200.0	0.0	600	181800
84.87882590293884	303	-1089.0345	180.70044	-910.6281	-1336.6907	200.0	0.0	600	182400
85.09719610214233	304	-1017.33936	40.306725	-961.6753	-1055.8053	200.0	0.0	600	183000
85.3192629814148	305	-1225.5746	150.72206	-1015.47797	-1361.7721	200.0	0.0	600	183600
85.53497886657715	306	-1084.1509	133.13354	-966.51355	-1270.2798	200.0	0.0	600	184200
85.75665783882141	307	-1125.3678	122.384285	-1032.0471	-1298.2633	200.0	0.0	600	184800
85.97842192649841	308	-1013.3294	108.73447	-865.4457	-1123.7759	200.0	0.0	600	185400
86.19528889656067	309	-1098.3951	91.96392	-968.3609	-1165.4993	200.0	0.0	600	186000
86.41003489494324	310	-1342.7242	209.64583	-1181.0281	-1638.7881	200.0	0.0	600	186600
86.62858295440674	311	-1192.4985	178.26025	-1023.5146	-1439.004	200.0	0.0	600	187200
86.84997391700745	312	-1145.0104	107.426506	-994.77374	-1239.6832	200.0	0.0	600	187800
87.0723078250885	313	-1247.0873	185.92238	-984.15356	-1378.887	200.0	0.0	600	188400
87.29540205001831	314	-992.7712	29.041107	-957.66144	-1028.7803	200.0	0.0	600	189000
87.51630902290344	315	-885.6567	26.858921	-848.255	-910.0968	200.0	0.0	600	189600
87.74745297431946	316	-1131.0005	193.44307	-908.4201	-1380.0361	200.0	0.0	600	190200
87.99435806274414	317	-1239.3582	121.58391	-1092.388	-1390.1335	200.0	0.0	600	190800
88.2978036403656	318	-1059.1412	77.249435	-997.04724	-1168.0308	200.0	0.0	600	191400
88.52322888374329	319	-1096.5131	48.678936	-1030.0579	-1145.3048	200.0	0.0	600	192000
88.74232769012451	320	-1173.9207	191.32626	-1009.25385	-1442.1902	200.0	0.0	600	192600
88.96454501152039	321	-1129.2167	126.579124	-982.9654	-1291.7366	200.0	0.0	600	193200
89.17758083343506	322	-997.0268	71.69851	-909.8906	-1085.5001	200.0	0.0	600	193800
89.39171981811523	323	-1173.5354	139.60541	-1003.1339	-1345.0901	200.0	0.0	600	194400
89.61050081253052	324	-1125.9733	111.58111	-971.6097	-1231.5173	200.0	0.0	600	195000
89.83047676086426	325	-1216.7852	181.86919	-1011.73535	-1453.7739	200.0	0.0	600	195600
90.08865475654602	326	-1049.2843	143.4662	-894.4236	-1240.2375	200.0	0.0	600	196200
90.30658674240112	327	-1066.6583	106.08784	-916.8871	-1149.1848	200.0	0.0	600	196800
90.52790403366089	328	-1004.0235	35.88256	-978.3843	-1054.7682	200.0	0.0	600	197400
90.75203680992126	329	-1277.7115	240.6396	-1045.1385	-1609.1572	200.0	0.0	600	198000
90.9909827709198	330	-962.1988	61.051304	-883.4131	-1032.1776	200.0	0.0	600	198600
91.23226499557495	331	-1404.5088	118.69311	-1268.3623	-1557.6125	200.0	0.0	600	199200
91.48556900024414	332	-1156.9984	142.98842	-992.2999	-1340.9564	200.0	0.0	600	199800
91.73397088050842	333	-1054.7728	67.50569	-960.88226	-1116.6832	200.0	0.0	600	200400
91.9560968875885	334	-1069.8234	162.61731	-906.7755	-1291.8042	200.0	0.0	600	201000
92.18716073036194	335	-1104.1543	108.644325	-996.2564	-1252.834	200.0	0.0	600	201600
92.40930986404419	336	-1241.067	220.07147	-1054.5232	-1550.0894	200.0	0.0	600	202200
92.64995002746582	337	-1027.2799	63.772102	-976.2554	-1117.1948	200.0	0.0	600	202800
92.87214493751526	338	-1179.5883	235.71718	-914.7485	-1487.333	200.0	0.0	600	203400
93.11937379837036	339	-1403.0951	312.64587	-972.2291	-1704.4761	200.0	0.0	600	204000
93.51725172996521	340	-1157.499	309.38348	-911.2968	-1593.8341	200.0	0.0	600	204600
93.81846499443054	341	-1024.2614	28.643812	-996.4475	-1063.6731	200.0	0.0	600	205200
94.1128158569336	342	-1147.0638	341.71274	-894.32666	-1630.1456	200.0	0.0	600	205800
94.4166808128357	343	-1300.1644	384.2252	-1008.2808	-1843.0275	200.0	0.0	600	206400
94.67425799369812	344	-1021.00446	49.97892	-985.26843	-1091.6838	200.0	0.0	600	207000
94.92610788345337	345	-1104.628	77.2434	-1015.655	-1204.0023	200.0	0.0	600	207600
95.15133476257324	346	-1149.305	212.71432	-957.90985	-1445.9927	200.0	0.0	600	208200
95.3883867263794	347	-1020.42694	23.420433	-991.2134	-1048.5504	200.0	0.0	600	208800
95.6161720752716	348	-1060.889	53.60856	-1016.33575	-1136.2888	200.0	0.0	600	209400
96.03720283508301	349	-1199.4594	176.80757	-1068.6299	-1449.4116	200.0	0.0	600	210000
96.27978873252869	350	-1061.8566	21.871716	-1037.2413	-1090.3854	200.0	0.0	600	210600
96.60507082939148	351	-1171.6288	329.12582	-878.275	-1631.2648	200.0	0.0	600	211200
96.88284182548523	352	-933.4736	66.19257	-872.98456	-1025.5889	200.0	0.0	600	211800
97.11326694488525	353	-1094.8839	189.70334	-867.67236	-1332.03	200.0	0.0	600	212400
97.33976984024048	354	-1042.1385	108.6816	-945.7815	-1194.0187	200.0	0.0	600	213000
97.56357407569885	355	-1116.0355	45.958164	-1079.4761	-1180.8533	200.0	0.0	600	213600
97.79387378692627	356	-1071.5718	32.280586	-1025.9429	-1095.6338	200.0	0.0	600	214200
98.02474594116211	357	-1186.4238	171.23343	-984.3426	-1403.0227	200.0	0.0	600	214800
98.26225900650024	358	-1087.1964	38.270515	-1040.5037	-1134.2449	200.0	0.0	600	215400
98.48293566703796	359	-1220.6578	207.72694	-1028.1208	-1509.0796	200.0	0.0	600	216000
98.70348906517029	360	-1098.5635	160.26797	-917.40436	-1307.1039	200.0	0.0	600	216600
98.96879696846008	361	-1057.3898	107.81102	-945.88617	-1203.1973	200.0	0.0	600	217200
99.19837999343872	362	-1122.6606	159.29964	-987.1804	-1346.2802	200.0	0.0	600	217800
99.43229174613953	363	-1406.0172	92.57351	-1301.3237	-1526.4392	200.0	0.0	600	218400
99.69024109840393	364	-1047.1523	43.072086	-1015.57825	-1108.0516	200.0	0.0	600	219000
99.94067788124084	365	-1059.1783	39.216457	-1008.23773	-1103.6404	200.0	0.0	600	219600
100.16050386428833	366	-1096.7393	82.357666	-986.31836	-1184.037	200.0	0.0	600	220200
100.38704109191895	367	-950.064	81.89489	-890.8711	-1065.8713	200.0	0.0	600	220800
100.59853792190552	368	-1179.7068	121.54189	-1070.4785	-1349.258	200.0	0.0	600	221400
100.82272696495056	369	-943.3012	67.83728	-893.90326	-1039.2233	200.0	0.0	600	222000
101.08405685424805	370	-1178.4272	175.33347	-1027.6936	-1424.2999	200.0	0.0	600	222600
101.3431248664856	371	-1106.2533	136.9803	-996.2583	-1299.3494	200.0	0.0	600	223200
101.5658209323883	372	-1031.0059	46.764835	-979.72144	-1092.8124	200.0	0.0	600	223800
101.80667281150818	373	-1076.259	57.542477	-1034.2781	-1157.6226	200.0	0.0	600	224400
102.1227216720581	374	-1268.7206	35.946945	-1243.0208	-1319.5562	200.0	0.0	600	225000
102.34224677085876	375	-1213.3618	202.40454	-1026.2784	-1494.5234	200.0	0.0	600	225600
102.55704092979431	376	-1155.1948	250.92296	-964.8906	-1509.7341	200.0	0.0	600	226200
102.77666878700256	377	-1371.0062	24.242945	-1340.6721	-1400.0103	200.0	0.0	600	226800
103.08195686340332	378	-1098.5459	106.61254	-997.6343	-1246.0171	200.0	0.0	600	227400
103.31294083595276	379	-1277.7606	346.13657	-894.0643	-1732.8551	200.0	0.0	600	228000
103.52807188034058	380	-1104.6057	68.62636	-1015.6279	-1182.6592	200.0	0.0	600	228600
103.78287172317505	381	-961.4577	71.08629	-866.59143	-1037.7037	200.0	0.0	600	229200
104.06250977516174	382	-1078.9415	348.34637	-785.4446	-1568.345	200.0	0.0	600	229800
104.29159569740295	383	-1176.5477	138.18219	-1048.6182	-1368.446	200.0	0.0	600	230400
104.52914476394653	384	-1023.36884	97.55641	-885.995	-1103.1101	200.0	0.0	600	231000
104.76527285575867	385	-1239.3512	298.11224	-905.28735	-1629.1102	200.0	0.0	600	231600
104.98942995071411	386	-1080.4572	98.12901	-1004.37	-1219.0095	200.0	0.0	600	232200
105.21987581253052	387	-1006.607	145.41055	-892.7806	-1211.8408	200.0	0.0	600	232800
105.44024991989136	388	-1221.6587	97.54567	-1151.074	-1359.5966	200.0	0.0	600	233400
105.67443895339966	389	-1185.4061	255.79688	-917.84485	-1530.0333	200.0	0.0	600	234000
105.92828583717346	390	-1166.7579	242.00291	-948.30383	-1504.1438	200.0	0.0	600	234600
106.16171288490295	391	-1334.9471	183.78671	-1122.3508	-1570.7383	200.0	0.0	600	235200
106.37999081611633	392	-1117.3007	133.9701	-1010.6245	-1306.2378	200.0	0.0	600	235800
106.59971475601196	393	-1190.407	129.38353	-1058.4802	-1366.1731	200.0	0.0	600	236400
106.8221378326416	394	-946.5141	91.28234	-818.3541	-1024.0093	200.0	0.0	600	237000
107.08374285697937	395	-1114.4318	133.67313	-1004.86475	-1302.6284	200.0	0.0	600	237600
107.31457591056824	396	-1142.3105	130.89667	-987.8933	-1307.9352	200.0	0.0	600	238200
107.53266882896423	397	-1027.9435	88.35514	-912.70935	-1127.4027	200.0	0.0	600	238800
107.78154492378235	398	-1128.6313	141.72733	-1023.91614	-1328.9957	200.0	0.0	600	239400
108.03827571868896	399	-954.292	66.46058	-872.50073	-1035.2894	200.0	0.0	600	240000
