Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
476.82746839523315	280	-1482.475	188.74834	-1174.5444	-1759.3485	200.0	0.0	1200	337200
478.50982880592346	281	-1550.4557	168.31056	-1300.8301	-1790.7863	200.0	0.0	1200	338400
480.21048736572266	282	-1494.6299	143.91486	-1313.076	-1781.874	200.0	0.0	1200	339600
481.91350531578064	283	-1517.6484	202.86281	-1182.2455	-1745.8992	200.0	0.0	1200	340800
483.91902923583984	284	-1404.5658	242.79645	-1029.2467	-1699.5847	200.0	0.0	1200	342000
485.85112857818604	285	-1373.1385	182.5949	-1158.1282	-1657.0906	200.0	0.0	1200	343200
487.56799244880676	286	-1471.4691	202.70149	-1198.0557	-1806.5607	200.0	0.0	1200	344400
489.2573912143707	287	-1280.7881	138.47054	-1057.0094	-1479.5134	200.0	0.0	1200	345600
490.9606976509094	288	-1520.0566	227.20203	-1189.8778	-1844.409	200.0	0.0	1200	346800
492.66352677345276	289	-1362.0846	148.68538	-1163.1669	-1632.9773	200.0	0.0	1200	348000
494.36144375801086	290	-1557.2969	177.43903	-1270.241	-1760.5574	200.0	0.0	1200	349200
496.05394983291626	291	-1229.8446	130.33293	-1058.6516	-1405.9639	200.0	0.0	1200	350400
497.7503192424774	292	-1448.7389	248.44283	-1130.6465	-1817.142	200.0	0.0	1200	351600
499.46113657951355	293	-1614.5469	272.16724	-1019.6112	-1809.7479	200.0	0.0	1200	352800
501.1434967517853	294	-1643.8947	133.07945	-1494.8044	-1858.1201	200.0	0.0	1200	354000
502.8657810688019	295	-1411.5048	139.14052	-1235.9426	-1672.0636	200.0	0.0	1200	355200
504.55601048469543	296	-1531.3164	94.25558	-1399.8331	-1673.5792	200.0	0.0	1200	356400
506.2303490638733	297	-1457.4274	165.50854	-1185.4161	-1667.6797	200.0	0.0	1200	357600
507.911404132843	298	-1502.6094	188.3427	-1162.4352	-1806.3359	200.0	0.0	1200	358800
509.63046503067017	299	-1425.0812	225.81679	-1187.1134	-1833.3525	200.0	0.0	1200	360000
511.34579157829285	300	-1408.6793	354.47382	-770.29095	-1852.0471	200.0	0.0	1200	361200
513.0359580516815	301	-1620.669	167.09634	-1311.806	-1830.2288	200.0	0.0	1200	362400
514.7317957878113	302	-1677.3759	172.82375	-1335.0967	-1829.2009	200.0	0.0	1200	363600
516.4223489761353	303	-1445.4082	125.62515	-1274.7389	-1615.346	200.0	0.0	1200	364800
518.0738368034363	304	-1359.6074	133.01523	-1161.5809	-1566.5948	200.0	0.0	1200	366000
519.7592072486877	305	-1556.6254	241.64627	-1163.5145	-1803.665	200.0	0.0	1200	367200
521.4503796100616	306	-1490.3151	209.62701	-1187.6924	-1843.3478	200.0	0.0	1200	368400
523.1551988124847	307	-1425.2933	253.18814	-1072.6694	-1785.3837	200.0	0.0	1200	369600
524.830192565918	308	-1602.126	171.27399	-1298.7743	-1811.5033	200.0	0.0	1200	370800
526.506546497345	309	-1383.9614	242.18668	-1059.1373	-1772.9329	200.0	0.0	1200	372000
528.2062041759491	310	-1525.204	269.34094	-1154.3933	-1889.6438	200.0	0.0	1200	373200
529.8952069282532	311	-1422.4766	163.07803	-1252.8517	-1745.8694	200.0	0.0	1200	374400
531.5697724819183	312	-1510.8608	201.91702	-1191.04	-1741.1257	200.0	0.0	1200	375600
533.278101682663	313	-1493.1044	179.86105	-1278.7219	-1804.324	200.0	0.0	1200	376800
534.9477581977844	314	-1489.9464	140.00066	-1323.0144	-1754.1035	200.0	0.0	1200	378000
536.6529703140259	315	-1281.0396	173.28615	-1093.6409	-1572.9576	200.0	0.0	1200	379200
538.3411288261414	316	-1667.1925	110.0354	-1460.039	-1785.9922	200.0	0.0	1200	380400
540.0230212211609	317	-1551.1045	247.44579	-1283.126	-1853.3496	200.0	0.0	1200	381600
541.726215839386	318	-1513.2886	174.89522	-1264.6194	-1754.0833	200.0	0.0	1200	382800
543.4118285179138	319	-1426.8822	135.38783	-1182.4535	-1588.8148	200.0	0.0	1200	384000
545.1028954982758	320	-1390.7968	138.46584	-1228.7903	-1656.0569	200.0	0.0	1200	385200
546.7722356319427	321	-1286.4784	66.128944	-1221.7363	-1401.0576	200.0	0.0	1200	386400
548.4572019577026	322	-1398.6554	146.20673	-1168.5403	-1635.7157	200.0	0.0	1200	387600
550.1503109931946	323	-1411.8597	182.14291	-1068.0627	-1626.8376	200.0	0.0	1200	388800
551.8405752182007	324	-1511.3184	227.00836	-1129.1007	-1843.7664	200.0	0.0	1200	390000
553.5224645137787	325	-1532.3793	213.28616	-1180.0402	-1772.7131	200.0	0.0	1200	391200
555.1957478523254	326	-1399.3422	138.29324	-1155.1444	-1579.5122	200.0	0.0	1200	392400
556.9003646373749	327	-1391.9186	283.7242	-974.45465	-1748.4679	200.0	0.0	1200	393600
558.6018033027649	328	-1393.4938	203.6179	-1175.5022	-1696.1351	200.0	0.0	1200	394800
560.2862856388092	329	-1231.6074	152.09254	-955.7939	-1364.6482	200.0	0.0	1200	396000
561.9712915420532	330	-1413.8014	204.46129	-1224.7607	-1808.1799	200.0	0.0	1200	397200
563.6801280975342	331	-1455.1138	168.55983	-1223.571	-1725.6418	200.0	0.0	1200	398400
565.3802497386932	332	-1522.6351	221.04001	-1236.648	-1802.2421	200.0	0.0	1200	399600
567.0850825309753	333	-1464.3468	196.41838	-1275.6765	-1735.4336	200.0	0.0	1200	400800
568.77978515625	334	-1289.0018	86.45249	-1198.7615	-1462.2838	200.0	0.0	1200	402000
570.4390804767609	335	-1421.6852	253.35033	-1157.7537	-1786.0295	200.0	0.0	1200	403200
572.1285681724548	336	-1495.703	267.7725	-1196.3335	-1861.3889	200.0	0.0	1200	404400
573.840380191803	337	-1553.8597	188.11903	-1291.8589	-1735.2544	200.0	0.0	1200	405600
575.5335645675659	338	-1503.9359	89.08583	-1410.9286	-1644.4758	200.0	0.0	1200	406800
577.2433450222015	339	-1623.8755	189.93336	-1375.2667	-1858.3047	200.0	0.0	1200	408000
578.9425275325775	340	-1352.0825	188.96306	-1094.7859	-1564.3643	200.0	0.0	1200	409200
580.6265964508057	341	-1550.8583	136.32085	-1286.885	-1683.8022	200.0	0.0	1200	410400
582.3362259864807	342	-1711.2286	90.88135	-1534.7942	-1838.2905	200.0	0.0	1200	411600
584.0348358154297	343	-1438.0231	132.29326	-1273.4025	-1635.7877	200.0	0.0	1200	412800
585.7553639411926	344	-1299.9581	160.36809	-998.6195	-1501.7178	200.0	0.0	1200	414000
587.4419586658478	345	-1399.3013	204.75987	-1172.9299	-1770.8044	200.0	0.0	1200	415200
589.1336476802826	346	-1582.7744	149.2463	-1421.013	-1803.6079	200.0	0.0	1200	416400
590.8651304244995	347	-1403.7279	214.31151	-1100.6495	-1681.4045	200.0	0.0	1200	417600
592.5591320991516	348	-1405.0122	159.14595	-1176.752	-1632.5476	200.0	0.0	1200	418800
594.2758936882019	349	-1449.666	55.8659	-1382.7454	-1533.0657	200.0	0.0	1200	420000
595.9668800830841	350	-1560.4869	248.08386	-1107.7324	-1822.984	200.0	0.0	1200	421200
597.6788256168365	351	-1589.7183	130.51027	-1423.4868	-1761.2234	200.0	0.0	1200	422400
599.3849484920502	352	-1402.7178	217.56393	-1069.3157	-1625.4604	200.0	0.0	1200	423600
601.0894470214844	353	-1512.6002	261.2204	-1141.7443	-1837.4014	200.0	0.0	1200	424800
602.7761697769165	354	-1582.3356	210.66562	-1285.4163	-1803.033	200.0	0.0	1200	426000
604.4390685558319	355	-1414.7886	292.63297	-1014.0976	-1816.2117	200.0	0.0	1200	427200
606.113356590271	356	-1613.5497	149.49925	-1414.2057	-1836.0732	200.0	0.0	1200	428400
607.8149170875549	357	-1466.2572	270.92093	-1165.1097	-1820.3071	200.0	0.0	1200	429600
609.4932570457458	358	-1402.9159	162.11584	-1267.9275	-1634.2435	200.0	0.0	1200	430800
611.2103247642517	359	-1406.0739	165.11284	-1204.2146	-1703.5212	200.0	0.0	1200	432000
612.9154853820801	360	-1460.9873	107.65185	-1340.4956	-1649.6716	200.0	0.0	1200	433200
614.6116642951965	361	-1399.9	166.75078	-1264.6193	-1759.7324	200.0	0.0	1200	434400
616.3123500347137	362	-1400.4595	210.16374	-1205.3419	-1780.8154	200.0	0.0	1200	435600
618.0008056163788	363	-1436.0443	174.10822	-1242.7035	-1741.1582	200.0	0.0	1200	436800
619.6789138317108	364	-1462.9424	209.72453	-1198.1663	-1827.3608	200.0	0.0	1200	438000
621.3705506324768	365	-1456.7855	210.77155	-1175.0784	-1768.1658	200.0	0.0	1200	439200
623.0326557159424	366	-1476.7241	207.40181	-1250.2954	-1821.4913	200.0	0.0	1200	440400
624.7129118442535	367	-1427.1045	158.73503	-1207.6271	-1673.1141	200.0	0.0	1200	441600
626.4096109867096	368	-1541.6229	227.82277	-1256.0813	-1862.4817	200.0	0.0	1200	442800
628.1018588542938	369	-1500.9087	223.7638	-1297.3435	-1860.6836	200.0	0.0	1200	444000
629.7860774993896	370	-1548.7686	221.40506	-1211.3291	-1830.4894	200.0	0.0	1200	445200
631.4565241336823	371	-1392.4613	208.16179	-1192.8579	-1765.2515	200.0	0.0	1200	446400
633.1482775211334	372	-1460.71	100.78795	-1291.7456	-1624.0874	200.0	0.0	1200	447600
634.858834028244	373	-1422.41	195.56418	-1220.4193	-1787.2369	200.0	0.0	1200	448800
636.5446126461029	374	-1431.7129	241.55959	-1152.8275	-1819.9923	200.0	0.0	1200	450000
638.2491800785065	375	-1385.3141	167.74222	-1195.1418	-1701.2672	200.0	0.0	1200	451200
639.9122862815857	376	-1487.4698	196.80452	-1249.6123	-1742.1775	200.0	0.0	1200	452400
641.598669052124	377	-1562.1143	188.64503	-1189.9833	-1766.0771	200.0	0.0	1200	453600
643.2989666461945	378	-1519.7573	252.32556	-1146.1816	-1805.8103	200.0	0.0	1200	454800
645.0180351734161	379	-1519.2891	208.10622	-1267.2166	-1746.5782	200.0	0.0	1200	456000
646.6991186141968	380	-1265.9946	247.83174	-958.1572	-1777.2455	200.0	0.0	1200	457200
648.3813614845276	381	-1472.0587	196.04988	-1216.4303	-1824.7405	200.0	0.0	1200	458400
650.0709013938904	382	-1494.5426	99.60721	-1284.5757	-1582.8556	200.0	0.0	1200	459600
651.7702357769012	383	-1297.8263	279.87695	-984.1658	-1852.5194	200.0	0.0	1200	460800
653.459504365921	384	-1671.7274	122.469315	-1501.8171	-1863.7361	200.0	0.0	1200	462000
655.1531105041504	385	-1385.418	97.746925	-1260.7783	-1518.7086	200.0	0.0	1200	463200
656.8648569583893	386	-1368.2999	126.65238	-1143.5159	-1519.9463	200.0	0.0	1200	464400
658.5814363956451	387	-1342.5941	123.100815	-1146.6791	-1474.2751	200.0	0.0	1200	465600
660.2735643386841	388	-1714.7535	180.86725	-1320.968	-1854.5803	200.0	0.0	1200	466800
661.95352602005	389	-1570.5151	96.31222	-1367.7657	-1653.8083	200.0	0.0	1200	468000
663.8040461540222	390	-1356.9108	162.60867	-1103.2878	-1615.547	200.0	0.0	1200	469200
665.7365717887878	391	-1484.5391	269.42398	-1166.7081	-1843.0938	200.0	0.0	1200	470400
667.4189569950104	392	-1460.5946	200.00055	-1150.6229	-1692.3553	200.0	0.0	1200	471600
669.0916464328766	393	-1509.3217	197.08852	-1246.837	-1744.7853	200.0	0.0	1200	472800
670.758355140686	394	-1465.0352	268.86612	-1159.1086	-1805.4036	200.0	0.0	1200	474000
672.4585330486298	395	-1536.709	172.63339	-1180.1902	-1688.6445	200.0	0.0	1200	475200
674.1351754665375	396	-1385.0873	198.72476	-1170.9285	-1746.9928	200.0	0.0	1200	476400
675.8212647438049	397	-1558.1256	109.56281	-1435.3232	-1768.3406	200.0	0.0	1200	477600
677.1828193664551	398	-1516.0773	186.43147	-1152.1833	-1777.5718	200.0	0.0	1200	478800
678.0050709247589	399	-1304.5708	111.23198	-1122.6025	-1487.8871	200.0	0.0	1200	480000
