Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
483.95287227630615	285	-1053.7961	198.27156	-893.31396	-1469.7533	200.0	0.0	1200	343200
485.8612060546875	286	-1243.9442	241.51091	-906.02295	-1636.8066	200.0	0.0	1200	344400
487.5342638492584	287	-1079.4097	203.10889	-870.73364	-1469.1387	200.0	0.0	1200	345600
489.2020924091339	288	-1302.1318	327.5643	-900.46027	-1761.9457	200.0	0.0	1200	346800
490.90138268470764	289	-1131.0643	289.43405	-894.34753	-1714.3527	200.0	0.0	1200	348000
492.57769107818604	290	-1179.2682	276.92392	-875.3426	-1570.9706	200.0	0.0	1200	349200
494.23833560943604	291	-1200.1217	230.5519	-889.4353	-1580.1045	200.0	0.0	1200	350400
495.91181349754333	292	-1191.3013	227.05786	-979.68835	-1592.4512	200.0	0.0	1200	351600
497.592933177948	293	-1125.3868	164.10452	-964.611	-1478.5261	200.0	0.0	1200	352800
499.27444791793823	294	-1011.0673	193.46654	-752.0165	-1312.9958	200.0	0.0	1200	354000
500.9620862007141	295	-973.85004	101.08268	-882.6962	-1181.4368	200.0	0.0	1200	355200
502.6462252140045	296	-1217.838	245.60881	-977.941	-1745.7107	200.0	0.0	1200	356400
504.33112835884094	297	-990.93677	228.85794	-828.2213	-1466.1462	200.0	0.0	1200	357600
506.00151920318604	298	-1118.9957	146.94044	-963.62756	-1398.2068	200.0	0.0	1200	358800
507.6698524951935	299	-1019.1797	74.53972	-881.87964	-1112.3514	200.0	0.0	1200	360000
509.3381061553955	300	-1118.9005	168.1008	-927.85895	-1417.7573	200.0	0.0	1200	361200
511.0086736679077	301	-1097.7122	321.90173	-835.36926	-1747.5977	200.0	0.0	1200	362400
512.6784126758575	302	-1051.7091	165.81244	-872.9745	-1274.6924	200.0	0.0	1200	363600
514.3450553417206	303	-1232.3328	282.8395	-879.66113	-1707.6001	200.0	0.0	1200	364800
516.0205285549164	304	-1039.9961	118.94554	-873.7435	-1268.0984	200.0	0.0	1200	366000
517.6995224952698	305	-1043.0034	177.77975	-748.04456	-1297.6708	200.0	0.0	1200	367200
519.3576164245605	306	-1214.4423	221.48396	-900.14703	-1572.2407	200.0	0.0	1200	368400
521.016129732132	307	-1069.935	101.51651	-915.17004	-1184.3975	200.0	0.0	1200	369600
522.7023417949677	308	-1194.0227	292.30692	-884.4116	-1727.6719	200.0	0.0	1200	370800
524.3887906074524	309	-1031.414	232.1437	-876.8458	-1535.0671	200.0	0.0	1200	372000
526.0508241653442	310	-1146.2963	303.40588	-842.86835	-1724.5393	200.0	0.0	1200	373200
527.7380404472351	311	-1134.8762	290.5205	-991.4723	-1784.0137	200.0	0.0	1200	374400
529.4146828651428	312	-1185.134	256.12976	-989.03906	-1674.564	200.0	0.0	1200	375600
531.0856277942657	313	-1090.6652	180.35284	-937.7219	-1411.6426	200.0	0.0	1200	376800
532.7485029697418	314	-1155.0323	150.81003	-999.61505	-1422.8351	200.0	0.0	1200	378000
534.3982298374176	315	-1254.7897	275.88455	-880.9376	-1678.9724	200.0	0.0	1200	379200
536.0879020690918	316	-1002.55975	61.89105	-896.9669	-1102.1865	200.0	0.0	1200	380400
537.7543938159943	317	-1122.5925	258.21194	-867.9701	-1516.842	200.0	0.0	1200	381600
539.4445941448212	318	-1194.3066	382.61554	-754.4412	-1846.1584	200.0	0.0	1200	382800
541.1162748336792	319	-1022.40826	102.32125	-868.5728	-1194.6089	200.0	0.0	1200	384000
542.7783560752869	320	-1203.6188	328.28372	-894.24786	-1856.229	200.0	0.0	1200	385200
544.4460277557373	321	-1186.4374	303.3924	-956.4521	-1814.9858	200.0	0.0	1200	386400
546.128086566925	322	-1079.8959	246.45674	-872.8499	-1537.9822	200.0	0.0	1200	387600
547.8013744354248	323	-1371.9414	267.7021	-1022.4739	-1847.5022	200.0	0.0	1200	388800
549.4690947532654	324	-1112.5842	134.7239	-858.5761	-1298.261	200.0	0.0	1200	390000
551.1463346481323	325	-1052.3541	324.53775	-764.2544	-1722.1832	200.0	0.0	1200	391200
552.8390395641327	326	-1015.9321	93.20695	-900.04364	-1191.2969	200.0	0.0	1200	392400
554.5391669273376	327	-1013.9829	66.12945	-887.02136	-1105.9094	200.0	0.0	1200	393600
556.2056241035461	328	-1166.9747	242.979	-923.1871	-1613.9026	200.0	0.0	1200	394800
557.8880395889282	329	-914.5449	47.046383	-879.2651	-1007.85864	200.0	0.0	1200	396000
559.5651700496674	330	-993.71094	159.20134	-816.67944	-1289.28	200.0	0.0	1200	397200
561.2497534751892	331	-1066.5464	332.40955	-752.22437	-1624.1791	200.0	0.0	1200	398400
562.9251370429993	332	-1075.0719	201.5256	-854.603	-1401.4258	200.0	0.0	1200	399600
564.5990779399872	333	-932.3486	81.10828	-794.91016	-1039.5417	200.0	0.0	1200	400800
566.3011991977692	334	-1208.2002	252.92245	-973.38495	-1621.9524	200.0	0.0	1200	402000
568.0197622776031	335	-998.5179	125.58917	-783.4618	-1152.1754	200.0	0.0	1200	403200
569.6992301940918	336	-1163.5121	203.94244	-963.38635	-1518.0681	200.0	0.0	1200	404400
571.3988888263702	337	-1069.5181	263.8552	-835.2587	-1544.1853	200.0	0.0	1200	405600
573.0885598659515	338	-1165.2094	287.18723	-876.66437	-1724.3662	200.0	0.0	1200	406800
574.7646706104279	339	-1182.744	205.59111	-912.42285	-1526.0411	200.0	0.0	1200	408000
576.4496393203735	340	-1333.8789	296.59775	-968.08307	-1729.115	200.0	0.0	1200	409200
578.1260797977448	341	-1165.3662	156.24263	-970.78687	-1380.4858	200.0	0.0	1200	410400
579.8118107318878	342	-1057.5972	206.27463	-865.8625	-1452.7717	200.0	0.0	1200	411600
581.4815757274628	343	-1151.627	188.41808	-934.19476	-1494.7917	200.0	0.0	1200	412800
583.1633179187775	344	-1165.1859	253.95618	-897.61426	-1556.7094	200.0	0.0	1200	414000
584.8276505470276	345	-1039.1981	197.56462	-873.7279	-1466.6042	200.0	0.0	1200	415200
586.5076487064362	346	-1196.882	320.87234	-901.8351	-1787.0618	200.0	0.0	1200	416400
588.1876549720764	347	-914.0566	98.77912	-748.6037	-1026.6696	200.0	0.0	1200	417600
589.8589670658112	348	-1100.2006	219.75928	-875.24023	-1488.4517	200.0	0.0	1200	418800
591.5351140499115	349	-989.01044	179.74907	-856.07904	-1383.9119	200.0	0.0	1200	420000
593.2119781970978	350	-1155.5941	227.394	-903.589	-1586.0146	200.0	0.0	1200	421200
594.8756964206696	351	-1061.3184	268.0913	-763.65735	-1591.4563	200.0	0.0	1200	422400
596.5538194179535	352	-1197.8534	220.11151	-1007.68555	-1643.9045	200.0	0.0	1200	423600
598.2300362586975	353	-1223.7931	318.8722	-862.4734	-1769.6853	200.0	0.0	1200	424800
599.8954660892487	354	-1037.2323	144.39986	-832.39355	-1255.426	200.0	0.0	1200	426000
601.5616388320923	355	-1083.2804	192.69362	-887.1389	-1467.6892	200.0	0.0	1200	427200
603.2574596405029	356	-1112.5698	142.19585	-961.45087	-1415.2058	200.0	0.0	1200	428400
604.953492641449	357	-1235.3588	337.41046	-813.7804	-1819.8434	200.0	0.0	1200	429600
606.6046793460846	358	-1377.9556	258.67227	-1018.8154	-1778.7197	200.0	0.0	1200	430800
608.2720015048981	359	-1048.7269	263.22427	-766.3177	-1570.7405	200.0	0.0	1200	432000
609.9330637454987	360	-1082.6455	168.47337	-828.6582	-1322.3726	200.0	0.0	1200	433200
611.6176228523254	361	-1010.7456	147.69107	-764.4726	-1274.3851	200.0	0.0	1200	434400
613.2728641033173	362	-1060.9957	222.28036	-880.2531	-1451.4294	200.0	0.0	1200	435600
614.9464228153229	363	-1205.4083	166.8916	-1022.1571	-1439.6547	200.0	0.0	1200	436800
616.6421463489532	364	-995.90063	143.05566	-890.5542	-1300.5752	200.0	0.0	1200	438000
618.3242509365082	365	-1085.2179	290.56375	-867.4162	-1542.9187	200.0	0.0	1200	439200
620.0168035030365	366	-1009.0164	179.6661	-854.21014	-1375.9158	200.0	0.0	1200	440400
621.6931617259979	367	-1115.9541	98.76425	-970.5581	-1252.322	200.0	0.0	1200	441600
623.3857958316803	368	-1105.5049	148.09277	-897.3595	-1361.7928	200.0	0.0	1200	442800
625.070809841156	369	-1029.14	226.67639	-756.3501	-1412.6599	200.0	0.0	1200	444000
626.7542493343353	370	-1029.3245	77.7453	-909.37775	-1167.4774	200.0	0.0	1200	445200
628.4442095756531	371	-1014.1155	29.546305	-969.604	-1064.99	200.0	0.0	1200	446400
630.1239459514618	372	-1133.3873	183.54124	-920.86414	-1427.2113	200.0	0.0	1200	447600
631.7903475761414	373	-1050.7462	161.765	-863.68304	-1358.8597	200.0	0.0	1200	448800
633.4677886962891	374	-1019.10254	54.353138	-958.74756	-1086.0751	200.0	0.0	1200	450000
635.1390764713287	375	-1040.2823	290.3719	-711.6449	-1648.5201	200.0	0.0	1200	451200
636.8035342693329	376	-1076.0298	99.428246	-913.5657	-1174.6565	200.0	0.0	1200	452400
638.4989013671875	377	-1137.1849	164.70456	-871.93195	-1395.657	200.0	0.0	1200	453600
640.1720399856567	378	-961.7317	217.1526	-762.37195	-1432.5621	200.0	0.0	1200	454800
641.8489549160004	379	-998.052	163.83882	-750.49536	-1290.3423	200.0	0.0	1200	456000
643.5259659290314	380	-1126.0327	250.14677	-875.6638	-1505.3677	200.0	0.0	1200	457200
645.1831805706024	381	-949.93854	90.94392	-785.57043	-1061.7433	200.0	0.0	1200	458400
646.8491985797882	382	-1187.789	287.02255	-856.7817	-1623.8687	200.0	0.0	1200	459600
648.5153622627258	383	-1325.922	334.18494	-968.198	-1783.8845	200.0	0.0	1200	460800
650.1924908161163	384	-1165.8169	307.5517	-906.8512	-1840.2404	200.0	0.0	1200	462000
651.8615791797638	385	-1214.2893	267.4606	-796.2031	-1593.3987	200.0	0.0	1200	463200
653.5327379703522	386	-1201.1008	259.7429	-989.8432	-1709.3558	200.0	0.0	1200	464400
655.205408334732	387	-1022.04785	269.70523	-761.2282	-1586.814	200.0	0.0	1200	465600
656.8728103637695	388	-1014.91235	86.39197	-884.1377	-1131.7266	200.0	0.0	1200	466800
658.54088139534	389	-1117.6024	140.84273	-1003.17365	-1400.3093	200.0	0.0	1200	468000
660.2111802101135	390	-1228.0397	278.05453	-820.22437	-1607.5387	200.0	0.0	1200	469200
661.8759009838104	391	-1070.1252	220.74342	-897.1156	-1505.6068	200.0	0.0	1200	470400
663.7985229492188	392	-1086.8693	207.64906	-903.3782	-1539.1879	200.0	0.0	1200	471600
665.7144615650177	393	-966.1341	63.04313	-896.73676	-1058.29	200.0	0.0	1200	472800
667.366810798645	394	-1060.2006	218.85759	-742.6472	-1380.9988	200.0	0.0	1200	474000
669.0506658554077	395	-986.2686	53.358402	-898.719	-1068.0931	200.0	0.0	1200	475200
670.743684053421	396	-998.76587	88.80432	-900.1872	-1158.6825	200.0	0.0	1200	476400
672.3952479362488	397	-1113.9841	250.7758	-878.2259	-1614.8774	200.0	0.0	1200	477600
674.0743932723999	398	-1302.8994	312.8308	-932.28564	-1727.7917	200.0	0.0	1200	478800
675.7476873397827	399	-1324.995	336.53036	-876.09094	-1816.4851	200.0	0.0	1200	480000
