Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
499.0262804031372	283	-1267.962	232.65182	-1007.3722	-1621.0851	200.0	0.0	1200	340800
500.77376079559326	284	-1188.0266	264.2548	-861.66187	-1506.7451	200.0	0.0	1200	342000
502.50898933410645	285	-1082.9999	182.73918	-858.4609	-1367.0688	200.0	0.0	1200	343200
504.24255776405334	286	-1159.159	291.22256	-812.8338	-1665.5166	200.0	0.0	1200	344400
505.97439193725586	287	-972.06683	203.75601	-748.2702	-1280.9073	200.0	0.0	1200	345600
507.7076766490936	288	-1227.7955	268.94812	-867.40735	-1667.3257	200.0	0.0	1200	346800
509.43100333213806	289	-1079.9569	225.01561	-876.6363	-1507.7876	200.0	0.0	1200	348000
511.2011823654175	290	-1300.5854	216.62852	-982.5564	-1558.3445	200.0	0.0	1200	349200
512.9571039676666	291	-1034.2548	175.0774	-784.5558	-1308.7166	200.0	0.0	1200	350400
514.7070832252502	292	-1185.6549	276.0538	-860.1638	-1709.1553	200.0	0.0	1200	351600
516.4720568656921	293	-1399.2719	311.32797	-881.5542	-1754.8564	200.0	0.0	1200	352800
518.2021903991699	294	-1458.044	142.55737	-1326.0161	-1731.0671	200.0	0.0	1200	354000
519.9546980857849	295	-1130.1105	182.12956	-958.5375	-1511.9644	200.0	0.0	1200	355200
521.7226576805115	296	-1244.4677	182.77516	-875.01105	-1435.8535	200.0	0.0	1200	356400
523.4765205383301	297	-1214.6396	245.5126	-783.0139	-1529.4763	200.0	0.0	1200	357600
525.2039053440094	298	-1223.2953	187.44711	-901.0193	-1493.0808	200.0	0.0	1200	358800
526.9417464733124	299	-1098.3069	254.8557	-875.7855	-1646.4729	200.0	0.0	1200	360000
528.6903278827667	300	-1202.1141	307.77704	-854.5764	-1765.5421	200.0	0.0	1200	361200
530.444180727005	301	-1430.7782	157.25186	-1184.5042	-1632.9755	200.0	0.0	1200	362400
532.1979088783264	302	-1477.8076	245.63533	-1010.81	-1757.2051	200.0	0.0	1200	363600
533.9550037384033	303	-1137.9767	127.5125	-990.35956	-1340.956	200.0	0.0	1200	364800
535.7007195949554	304	-1050.7537	149.319	-874.23944	-1315.9125	200.0	0.0	1200	366000
537.4526715278625	305	-1297.391	307.83517	-899.1586	-1639.2194	200.0	0.0	1200	367200
539.2148897647858	306	-1235.7635	258.53476	-1003.7506	-1740.0972	200.0	0.0	1200	368400
540.9734683036804	307	-1157.0453	294.15134	-882.6652	-1696.4319	200.0	0.0	1200	369600
542.7221472263336	308	-1343.2684	225.54019	-1014.3156	-1617.8389	200.0	0.0	1200	370800
544.4588048458099	309	-1116.9674	232.59904	-879.5749	-1561.1089	200.0	0.0	1200	372000
546.2079005241394	310	-1338.5583	293.58612	-985.48193	-1727.2423	200.0	0.0	1200	373200
547.9601290225983	311	-1093.7755	168.59637	-921.3408	-1446.0391	200.0	0.0	1200	374400
549.7104089260101	312	-1301.5979	309.82953	-857.2644	-1681.2305	200.0	0.0	1200	375600
551.4631226062775	313	-1216.1846	173.9814	-960.57947	-1501.6885	200.0	0.0	1200	376800
553.2110843658447	314	-1219.9913	169.49744	-968.65967	-1501.5208	200.0	0.0	1200	378000
554.9666504859924	315	-1128.5784	161.311	-970.9916	-1419.3656	200.0	0.0	1200	379200
556.707878112793	316	-1378.1412	234.32338	-973.36365	-1618.2427	200.0	0.0	1200	380400
558.4242899417877	317	-1308.0768	341.5464	-866.736	-1747.4844	200.0	0.0	1200	381600
560.1615791320801	318	-1233.5011	219.02388	-868.2443	-1590.0822	200.0	0.0	1200	382800
561.9148590564728	319	-1179.3092	80.09106	-1072.4996	-1293.4158	200.0	0.0	1200	384000
563.6620538234711	320	-1119.2474	234.38573	-751.13837	-1454.2036	200.0	0.0	1200	385200
565.3984222412109	321	-1037.1215	80.19935	-880.72217	-1121.4272	200.0	0.0	1200	386400
567.119714975357	322	-1164.9747	130.614	-985.7402	-1381.1023	200.0	0.0	1200	387600
568.8539371490479	323	-1083.9203	153.45891	-860.19135	-1286.6702	200.0	0.0	1200	388800
570.5950276851654	324	-1277.6694	311.29446	-756.84326	-1787.7988	200.0	0.0	1200	390000
572.3122441768646	325	-1267.8524	263.26147	-903.79407	-1656.6409	200.0	0.0	1200	391200
574.0377943515778	326	-1151.6846	130.9021	-990.2886	-1293.3438	200.0	0.0	1200	392400
575.7654030323029	327	-1167.2645	276.54364	-892.4169	-1627.414	200.0	0.0	1200	393600
577.4917845726013	328	-1049.9739	152.89966	-856.23047	-1281.799	200.0	0.0	1200	394800
579.4969282150269	329	-993.67194	68.80573	-870.9002	-1089.3345	200.0	0.0	1200	396000
581.5394241809845	330	-1101.4275	292.1129	-879.40753	-1677.1151	200.0	0.0	1200	397200
583.2571887969971	331	-1102.8885	156.82358	-890.4393	-1329.4103	200.0	0.0	1200	398400
584.989232301712	332	-1206.1729	292.86243	-881.36536	-1676.9707	200.0	0.0	1200	399600
586.7134230136871	333	-1144.3674	187.39017	-875.0405	-1435.4138	200.0	0.0	1200	400800
588.4351739883423	334	-921.4837	95.863045	-746.76984	-1010.2161	200.0	0.0	1200	402000
590.1756534576416	335	-1146.1821	256.3897	-914.4341	-1535.181	200.0	0.0	1200	403200
591.90083527565	336	-1272.1339	305.52307	-978.0454	-1691.6823	200.0	0.0	1200	404400
593.6429779529572	337	-1232.3823	257.31113	-772.14526	-1508.6013	200.0	0.0	1200	405600
595.3760004043579	338	-1167.914	153.27374	-866.34534	-1283.0321	200.0	0.0	1200	406800
597.1134083271027	339	-1306.43	322.86945	-915.96594	-1710.4573	200.0	0.0	1200	408000
598.8651330471039	340	-1074.6877	123.92797	-873.90436	-1249.8794	200.0	0.0	1200	409200
600.6330804824829	341	-1282.5648	196.88225	-904.5242	-1468.4631	200.0	0.0	1200	410400
602.3801708221436	342	-1512.085	161.3587	-1254.5594	-1698.0784	200.0	0.0	1200	411600
604.0959029197693	343	-1058.6644	162.65764	-869.4921	-1308.5355	200.0	0.0	1200	412800
605.8598556518555	344	-1008.3975	136.14311	-855.2925	-1271.97	200.0	0.0	1200	414000
607.6286628246307	345	-1167.4287	234.27888	-879.13477	-1612.9492	200.0	0.0	1200	415200
609.3550534248352	346	-1337.4607	248.6742	-1084.8856	-1700.4473	200.0	0.0	1200	416400
611.0792381763458	347	-1072.5951	239.81839	-878.2991	-1448.1309	200.0	0.0	1200	417600
612.8232071399689	348	-1153.8164	124.46763	-995.9557	-1306.5227	200.0	0.0	1200	418800
614.569441318512	349	-1110.3805	146.69016	-953.40576	-1316.4486	200.0	0.0	1200	420000
616.3042006492615	350	-1308.3043	241.12752	-943.49255	-1646.4752	200.0	0.0	1200	421200
618.0629825592041	351	-1357.8708	119.875275	-1168.6348	-1572.4421	200.0	0.0	1200	422400
619.8071732521057	352	-1141.0505	170.19865	-881.303	-1369.2701	200.0	0.0	1200	423600
621.5519404411316	353	-1286.7631	266.07224	-965.6899	-1672.2236	200.0	0.0	1200	424800
623.3102056980133	354	-1364.6178	232.97188	-980.2562	-1673.4076	200.0	0.0	1200	426000
625.0371685028076	355	-1179.8453	312.2557	-860.5918	-1659.8119	200.0	0.0	1200	427200
626.7818882465363	356	-1290.4276	257.31192	-890.03955	-1675.3414	200.0	0.0	1200	428400
628.5394835472107	357	-1268.644	347.17664	-886.3025	-1714.0448	200.0	0.0	1200	429600
630.2948067188263	358	-1102.2585	183.93385	-912.9062	-1366.5632	200.0	0.0	1200	430800
632.063942193985	359	-1101.5453	187.87804	-863.30414	-1421.7823	200.0	0.0	1200	432000
633.825541973114	360	-1022.34576	177.77834	-776.37933	-1308.7125	200.0	0.0	1200	433200
635.5874800682068	361	-987.0593	200.34505	-745.6775	-1391.4724	200.0	0.0	1200	434400
637.32364320755	362	-1123.7711	264.74823	-746.0787	-1533.5619	200.0	0.0	1200	435600
639.059544801712	363	-1076.2495	251.52779	-769.4862	-1524.0085	200.0	0.0	1200	436800
640.7952227592468	364	-1126.0118	254.26581	-862.364	-1518.3623	200.0	0.0	1200	438000
642.5437140464783	365	-1096.8788	225.9526	-763.244	-1378.899	200.0	0.0	1200	439200
644.2887613773346	366	-1208.2921	252.84969	-877.7699	-1560.3616	200.0	0.0	1200	440400
646.0072333812714	367	-1067.163	145.27318	-869.4137	-1342.811	200.0	0.0	1200	441600
647.7291040420532	368	-1187.999	339.31964	-770.2451	-1725.2665	200.0	0.0	1200	442800
649.4577794075012	369	-1195.3025	310.39618	-868.5912	-1753.7665	200.0	0.0	1200	444000
651.1903948783875	370	-1245.7964	282.7718	-931.8947	-1710.9199	200.0	0.0	1200	445200
652.9569065570831	371	-1052.6556	207.3566	-769.79254	-1421.1228	200.0	0.0	1200	446400
654.7040545940399	372	-1034.1476	110.3954	-886.5596	-1193.7245	200.0	0.0	1200	447600
656.4211766719818	373	-1149.829	179.78426	-1003.7738	-1531.7079	200.0	0.0	1200	448800
658.155027627945	374	-1193.2521	245.22481	-897.5006	-1621.23	200.0	0.0	1200	450000
659.901097536087	375	-1090.6938	190.54073	-904.55225	-1460.6515	200.0	0.0	1200	451200
661.6493699550629	376	-1186.0541	244.0728	-922.58484	-1535.9827	200.0	0.0	1200	452400
663.3993299007416	377	-1184.2523	198.1977	-880.48584	-1515.0852	200.0	0.0	1200	453600
665.1281728744507	378	-1235.9092	258.96313	-896.14014	-1621.3384	200.0	0.0	1200	454800
666.8574478626251	379	-1207.0391	249.94698	-859.5801	-1611.6211	200.0	0.0	1200	456000
668.5916328430176	380	-1032.606	320.39484	-675.38434	-1704.1461	200.0	0.0	1200	457200
670.352313041687	381	-1106.1514	218.10548	-903.6192	-1564.9702	200.0	0.0	1200	458400
672.0808098316193	382	-1117.1674	151.9804	-893.74524	-1305.9641	200.0	0.0	1200	459600
673.7977080345154	383	-1070.6769	302.21692	-851.3474	-1732.6512	200.0	0.0	1200	460800
675.5488893985748	384	-1362.7255	253.25175	-978.64154	-1668.8933	200.0	0.0	1200	462000
677.3150162696838	385	-1070.0404	88.47628	-967.2485	-1193.7556	200.0	0.0	1200	463200
679.0682218074799	386	-1015.74756	80.731316	-942.8955	-1168.2478	200.0	0.0	1200	464400
680.8132512569427	387	-971.72174	72.64529	-881.23267	-1109.0258	200.0	0.0	1200	465600
682.5448031425476	388	-1358.6245	248.51881	-893.3862	-1618.9099	200.0	0.0	1200	466800
684.2828199863434	389	-1228.7415	197.50937	-891.92285	-1428.735	200.0	0.0	1200	468000
686.0148603916168	390	-1067.9912	144.08237	-877.6395	-1292.6138	200.0	0.0	1200	469200
687.7496569156647	391	-1170.4221	267.9631	-859.4701	-1576.5919	200.0	0.0	1200	470400
689.4680123329163	392	-1104.1908	209.48997	-875.4787	-1386.5371	200.0	0.0	1200	471600
691.211240530014	393	-1231.444	277.95584	-929.8914	-1638.9766	200.0	0.0	1200	472800
692.969601392746	394	-1283.4921	282.956	-983.0808	-1697.6796	200.0	0.0	1200	474000
694.7539410591125	395	-1191.0361	165.36037	-986.1211	-1432.8234	200.0	0.0	1200	475200
696.4736156463623	396	-1062.602	229.76517	-783.6916	-1508.153	200.0	0.0	1200	476400
698.1833651065826	397	-1120.7836	178.2084	-875.41797	-1456.0363	200.0	0.0	1200	477600
699.8177626132965	398	-1168.4738	109.835266	-1029.6938	-1342.9353	200.0	0.0	1200	478800
700.9603292942047	399	-994.51324	40.38943	-956.0854	-1069.9673	200.0	0.0	1200	480000
