Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
501.1687695980072	284	-1174.193	260.66113	-770.3959	-1490.7219	200.0	0.0	1200	342000
502.87150287628174	285	-1240.681	248.39355	-980.01636	-1670.8181	200.0	0.0	1200	343200
504.61840772628784	286	-1364.5502	224.37462	-978.17395	-1653.8452	200.0	0.0	1200	344400
506.3305141925812	287	-1193.5723	225.52196	-876.1811	-1564.2927	200.0	0.0	1200	345600
508.0517647266388	288	-1309.7914	304.20795	-906.58435	-1711.8049	200.0	0.0	1200	346800
509.7761650085449	289	-1193.6316	287.57486	-759.90704	-1663.899	200.0	0.0	1200	348000
511.51163935661316	290	-1255.9454	254.37233	-860.04614	-1534.9409	200.0	0.0	1200	349200
513.2584459781647	291	-1240.411	272.75098	-857.28955	-1579.115	200.0	0.0	1200	350400
514.9931349754333	292	-1239.813	189.88406	-944.1582	-1559.8362	200.0	0.0	1200	351600
516.7538394927979	293	-1276.3864	188.58624	-1086.1116	-1659.3872	200.0	0.0	1200	352800
518.5245065689087	294	-1084.9968	251.76292	-747.4807	-1497.5575	200.0	0.0	1200	354000
520.2354876995087	295	-1058.8053	226.86232	-888.20496	-1545.8777	200.0	0.0	1200	355200
521.9756228923798	296	-1237.7316	214.73355	-945.722	-1615.3137	200.0	0.0	1200	356400
523.7158370018005	297	-1145.1333	219.47589	-875.04175	-1531.0363	200.0	0.0	1200	357600
525.4401030540466	298	-1312.5916	232.03578	-895.83545	-1690.7588	200.0	0.0	1200	358800
527.1513960361481	299	-1014.815	83.205154	-875.22314	-1142.7754	200.0	0.0	1200	360000
528.8655247688293	300	-1320.8911	224.16992	-1082.9609	-1731.7275	200.0	0.0	1200	361200
530.5757246017456	301	-1149.4198	287.1493	-876.9707	-1661.7002	200.0	0.0	1200	362400
532.2856643199921	302	-1159.2272	271.14523	-898.12054	-1613.331	200.0	0.0	1200	363600
534.0395128726959	303	-1287.6796	304.1524	-889.7261	-1694.9431	200.0	0.0	1200	364800
535.802613735199	304	-1114.7017	216.51138	-852.1415	-1485.8341	200.0	0.0	1200	366000
537.5316295623779	305	-1157.2474	202.90788	-878.3531	-1431.0386	200.0	0.0	1200	367200
539.2821795940399	306	-1283.3069	345.4814	-787.96814	-1741.1285	200.0	0.0	1200	368400
541.0251667499542	307	-1185.4124	191.53581	-872.2282	-1497.6997	200.0	0.0	1200	369600
542.7592332363129	308	-1243.6757	274.73303	-891.7122	-1602.5945	200.0	0.0	1200	370800
544.5059442520142	309	-1121.5065	262.9635	-885.85974	-1644.4563	200.0	0.0	1200	372000
546.2207541465759	310	-1195.3364	263.80386	-883.45386	-1547.0581	200.0	0.0	1200	373200
547.963383436203	311	-1161.9801	262.0103	-945.27167	-1724.1187	200.0	0.0	1200	374400
549.711546421051	312	-1237.0656	287.64526	-969.16797	-1763.549	200.0	0.0	1200	375600
551.4345812797546	313	-1194.3402	259.65005	-769.12146	-1561.0238	200.0	0.0	1200	376800
553.158518075943	314	-1221.6515	160.80125	-956.7918	-1400.4104	200.0	0.0	1200	378000
554.9199666976929	315	-1292.1069	243.30203	-952.59033	-1687.9014	200.0	0.0	1200	379200
556.6753976345062	316	-1050.7504	120.46897	-967.53687	-1316.2961	200.0	0.0	1200	380400
558.3765518665314	317	-1262.3613	240.42276	-987.2392	-1656.2378	200.0	0.0	1200	381600
560.1111872196198	318	-1216.5536	287.62476	-922.6105	-1744.8813	200.0	0.0	1200	382800
561.8485016822815	319	-1075.7745	146.15495	-878.9705	-1283.677	200.0	0.0	1200	384000
563.5927295684814	320	-1329.2714	198.19757	-1062.2107	-1684.7546	200.0	0.0	1200	385200
565.315336227417	321	-1280.446	252.52357	-889.4698	-1726.0692	200.0	0.0	1200	386400
567.0257966518402	322	-1198.765	227.0883	-863.77374	-1566.3774	200.0	0.0	1200	387600
568.7621467113495	323	-1435.7118	195.9568	-1188.544	-1747.5701	200.0	0.0	1200	388800
570.4943308830261	324	-1300.6105	150.47516	-991.64685	-1434.9075	200.0	0.0	1200	390000
572.2467310428619	325	-1199.8599	208.93784	-1005.6044	-1584.0468	200.0	0.0	1200	391200
573.9737107753754	326	-1075.71	159.141	-769.52374	-1242.85	200.0	0.0	1200	392400
575.6989464759827	327	-1099.996	128.61461	-921.57996	-1324.502	200.0	0.0	1200	393600
577.4189701080322	328	-1246.6737	244.8423	-936.3407	-1654.146	200.0	0.0	1200	394800
579.222891330719	329	-1066.2167	112.244934	-961.4879	-1287.1686	200.0	0.0	1200	396000
581.3383383750916	330	-1133.2261	219.40138	-789.9812	-1509.8501	200.0	0.0	1200	397200
583.0811986923218	331	-1221.9281	329.7417	-844.57355	-1760.2903	200.0	0.0	1200	398400
584.8338670730591	332	-1263.9579	231.0417	-982.8766	-1572.0981	200.0	0.0	1200	399600
586.5707218647003	333	-1125.63	155.81235	-996.3621	-1435.7456	200.0	0.0	1200	400800
588.290774345398	334	-1309.3942	227.21548	-1069.1437	-1647.1653	200.0	0.0	1200	402000
590.0558469295502	335	-1142.4401	175.57683	-791.923	-1324.0676	200.0	0.0	1200	403200
591.7706489562988	336	-1326.5333	114.88568	-1180.3013	-1546.7308	200.0	0.0	1200	404400
593.5062246322632	337	-1217.3619	252.45331	-882.81714	-1647.459	200.0	0.0	1200	405600
595.2179870605469	338	-1301.5743	302.06195	-853.7398	-1820.4775	200.0	0.0	1200	406800
596.9237937927246	339	-1188.2124	184.90158	-978.7465	-1458.0635	200.0	0.0	1200	408000
598.6383662223816	340	-1466.6615	181.61751	-1255.4584	-1707.6843	200.0	0.0	1200	409200
600.3607108592987	341	-1311.2275	177.68379	-1037.4548	-1622.9692	200.0	0.0	1200	410400
602.0820474624634	342	-1213.48	224.24905	-964.74164	-1613.3018	200.0	0.0	1200	411600
603.8024826049805	343	-1218.2423	278.34882	-857.52527	-1650.4429	200.0	0.0	1200	412800
605.5466029644012	344	-1256.5721	265.02774	-960.0545	-1638.9369	200.0	0.0	1200	414000
607.2852113246918	345	-1175.0228	242.72467	-911.91455	-1661.2301	200.0	0.0	1200	415200
609.0147037506104	346	-1252.2798	382.9978	-761.9172	-1757.3394	200.0	0.0	1200	416400
610.7300071716309	347	-1031.3068	106.72432	-958.39484	-1266.9923	200.0	0.0	1200	417600
612.457156419754	348	-1126.337	260.93808	-852.876	-1594.6769	200.0	0.0	1200	418800
614.1879768371582	349	-1080.3644	245.90701	-871.3484	-1531.0083	200.0	0.0	1200	420000
615.9311583042145	350	-1240.4026	244.74544	-959.4402	-1591.9902	200.0	0.0	1200	421200
617.6560568809509	351	-1274.0131	222.72446	-964.85864	-1657.2988	200.0	0.0	1200	422400
619.3803927898407	352	-1218.8563	186.37587	-957.4263	-1513.9257	200.0	0.0	1200	423600
621.0952813625336	353	-1386.6383	299.45358	-958.4907	-1796.5159	200.0	0.0	1200	424800
622.8131318092346	354	-1170.1873	137.15988	-897.5475	-1326.187	200.0	0.0	1200	426000
624.5255396366119	355	-1286.7759	184.23047	-1027.092	-1598.9327	200.0	0.0	1200	427200
626.2767231464386	356	-1243.7965	173.42555	-1092.5774	-1597.2864	200.0	0.0	1200	428400
628.0247848033905	357	-1341.3757	313.14432	-921.8238	-1795.6068	200.0	0.0	1200	429600
629.7867765426636	358	-1349.4838	318.67035	-857.5796	-1670.6383	200.0	0.0	1200	430800
631.5167427062988	359	-1163.9589	256.61288	-894.41925	-1683.1244	200.0	0.0	1200	432000
633.2276666164398	360	-1203.6285	208.13805	-893.4442	-1495.7634	200.0	0.0	1200	433200
634.9577889442444	361	-1072.9576	160.81056	-776.6012	-1326.3914	200.0	0.0	1200	434400
636.6844027042389	362	-1234.9498	194.51239	-983.8483	-1549.9651	200.0	0.0	1200	435600
638.4208791255951	363	-1239.7191	197.38441	-977.9098	-1530.1398	200.0	0.0	1200	436800
640.1594846248627	364	-1056.0485	162.60245	-880.4249	-1364.2029	200.0	0.0	1200	438000
641.9106764793396	365	-1183.8323	332.19885	-907.86707	-1729.9639	200.0	0.0	1200	439200
643.6612124443054	366	-1197.546	216.83594	-968.553	-1646.2355	200.0	0.0	1200	440400
645.39164686203	367	-1247.9064	226.08821	-881.7975	-1478.7507	200.0	0.0	1200	441600
647.1355640888214	368	-1217.2662	116.01123	-989.1876	-1349.2863	200.0	0.0	1200	442800
648.849513053894	369	-1188.4447	236.62335	-950.51514	-1665.8191	200.0	0.0	1200	444000
650.5694167613983	370	-1041.8527	210.53069	-730.36597	-1391.6814	200.0	0.0	1200	445200
652.3175044059753	371	-1077.4359	149.35432	-970.1417	-1366.8708	200.0	0.0	1200	446400
654.0837244987488	372	-1253.1562	205.35312	-1006.0078	-1544.1624	200.0	0.0	1200	447600
655.8344857692719	373	-1130.6093	212.9143	-877.47797	-1435.3217	200.0	0.0	1200	448800
657.5860347747803	374	-1148.3295	172.63881	-937.3622	-1341.5557	200.0	0.0	1200	450000
659.3088142871857	375	-1144.3182	214.10727	-975.08484	-1608.044	200.0	0.0	1200	451200
661.0536975860596	376	-1207.6427	191.72807	-969.1366	-1519.6421	200.0	0.0	1200	452400
662.7852685451508	377	-1332.4734	120.210365	-1166.8951	-1534.5623	200.0	0.0	1200	453600
664.5293836593628	378	-1075.3818	157.164	-902.4192	-1401.4393	200.0	0.0	1200	454800
666.2626776695251	379	-1131.4926	162.08032	-902.8493	-1377.2891	200.0	0.0	1200	456000
667.9745995998383	380	-1233.0547	302.6354	-880.61346	-1648.5232	200.0	0.0	1200	457200
669.7140901088715	381	-1029.3173	162.42891	-761.8806	-1201.0385	200.0	0.0	1200	458400
671.4399952888489	382	-1210.1205	204.05199	-861.94165	-1457.8789	200.0	0.0	1200	459600
673.163688659668	383	-1295.2014	321.40857	-904.9743	-1697.7169	200.0	0.0	1200	460800
674.8817229270935	384	-1247.2294	286.16272	-997.10486	-1814.7793	200.0	0.0	1200	462000
676.6140401363373	385	-1395.043	238.93253	-984.3658	-1763.2004	200.0	0.0	1200	463200
678.3473088741302	386	-1265.729	262.1744	-992.1122	-1723.8047	200.0	0.0	1200	464400
680.0695369243622	387	-1146.795	270.46274	-919.3339	-1695.6886	200.0	0.0	1200	465600
681.8020153045654	388	-1078.709	126.392525	-881.1721	-1265.9365	200.0	0.0	1200	466800
683.5192523002625	389	-1175.6885	214.56477	-966.7302	-1574.5363	200.0	0.0	1200	468000
685.2494902610779	390	-1312.0692	258.17276	-982.4364	-1661.9907	200.0	0.0	1200	469200
686.9614017009735	391	-1155.2606	288.79556	-834.8082	-1687.3843	200.0	0.0	1200	470400
688.678139925003	392	-1221.637	147.05017	-1063.7416	-1511.9056	200.0	0.0	1200	471600
690.4120166301727	393	-1025.4728	77.30214	-958.61005	-1188.9042	200.0	0.0	1200	472800
692.1405980587006	394	-1159.1622	151.70871	-987.8115	-1436.2399	200.0	0.0	1200	474000
693.868292093277	395	-1072.9205	126.91076	-904.8512	-1288.6777	200.0	0.0	1200	475200
695.6069798469543	396	-1087.3851	167.59343	-879.42004	-1311.451	200.0	0.0	1200	476400
697.3306217193604	397	-1186.5377	234.61528	-882.8559	-1592.174	200.0	0.0	1200	477600
699.0546226501465	398	-1267.5422	300.10007	-871.53674	-1707.8674	200.0	0.0	1200	478800
700.5305047035217	399	-1337.9755	243.3055	-994.8009	-1651.1438	200.0	0.0	1200	480000
