Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
478.7641794681549	285	-1058.4149	210.0109	-854.389	-1490.1984	200.0	0.0	1200	343200
480.4464108943939	286	-1284.6971	236.19579	-898.63635	-1652.684	200.0	0.0	1200	344400
482.1011743545532	287	-1108.5355	189.55685	-890.9032	-1483.7858	200.0	0.0	1200	345600
483.74425745010376	288	-1303.4274	340.1859	-907.71136	-1774.8944	200.0	0.0	1200	346800
485.39217376708984	289	-1133.4928	302.4927	-875.6199	-1739.6224	200.0	0.0	1200	348000
487.04357504844666	290	-1188.3485	289.1345	-876.88293	-1597.9109	200.0	0.0	1200	349200
488.69131779670715	291	-1243.2122	212.56244	-997.2931	-1604.7584	200.0	0.0	1200	350400
490.3344361782074	292	-1205.0737	241.23611	-938.36194	-1620.7778	200.0	0.0	1200	351600
491.9798951148987	293	-1131.6073	197.26399	-913.8745	-1511.1399	200.0	0.0	1200	352800
493.64383482933044	294	-1053.1759	187.37503	-806.04675	-1362.6321	200.0	0.0	1200	354000
495.30342650413513	295	-972.3992	150.23021	-818.3872	-1281.4473	200.0	0.0	1200	355200
496.9482798576355	296	-1235.0145	259.7051	-981.7399	-1773.2792	200.0	0.0	1200	356400
498.6048684120178	297	-1054.2262	206.09749	-859.12	-1483.3569	200.0	0.0	1200	357600
500.2781095504761	298	-1162.6769	177.29456	-912.3559	-1427.8193	200.0	0.0	1200	358800
501.92523884773254	299	-996.8415	67.62824	-891.17847	-1109.2798	200.0	0.0	1200	360000
503.58390283584595	300	-1110.3317	193.58853	-913.9569	-1440.0198	200.0	0.0	1200	361200
505.23099303245544	301	-1107.5575	327.75424	-838.51306	-1772.1611	200.0	0.0	1200	362400
506.899001121521	302	-1091.3386	139.14903	-960.3213	-1296.1201	200.0	0.0	1200	363600
508.5579102039337	303	-1248.3065	279.44107	-1009.5708	-1734.3174	200.0	0.0	1200	364800
510.2252404689789	304	-1054.5651	145.5033	-876.18713	-1281.1036	200.0	0.0	1200	366000
511.86187386512756	305	-1095.3274	161.84741	-903.34424	-1379.0742	200.0	0.0	1200	367200
513.5027561187744	306	-1208.939	263.44116	-886.0177	-1611.5464	200.0	0.0	1200	368400
515.1508405208588	307	-1055.7675	143.6334	-846.87897	-1282.1057	200.0	0.0	1200	369600
516.782506942749	308	-1152.0112	336.54822	-799.3136	-1738.009	200.0	0.0	1200	370800
518.4475512504578	309	-1033.4531	237.63588	-869.65485	-1559.338	200.0	0.0	1200	372000
520.0973472595215	310	-1199.7687	286.5795	-905.8249	-1747.2339	200.0	0.0	1200	373200
521.734580039978	311	-1103.4213	312.95676	-853.66516	-1791.244	200.0	0.0	1200	374400
523.3797407150269	312	-1165.462	286.34424	-875.3939	-1696.8563	200.0	0.0	1200	375600
525.0398106575012	313	-1077.3984	199.6346	-905.5796	-1432.7845	200.0	0.0	1200	376800
526.69553399086	314	-1138.8842	192.90732	-908.29285	-1462.5586	200.0	0.0	1200	378000
528.3737037181854	315	-1269.8445	278.65558	-877.787	-1699.286	200.0	0.0	1200	379200
530.0455961227417	316	-1009.3376	84.391594	-882.1113	-1167.1033	200.0	0.0	1200	380400
531.6861572265625	317	-1136.3776	263.33847	-869.6508	-1525.0604	200.0	0.0	1200	381600
533.3497710227966	318	-1245.6825	346.38882	-882.0828	-1855.1201	200.0	0.0	1200	382800
535.0149810314178	319	-1011.0281	104.075424	-848.77576	-1187.5494	200.0	0.0	1200	384000
536.6540055274963	320	-1236.7435	308.77823	-945.632	-1865.0381	200.0	0.0	1200	385200
538.2915515899658	321	-1208.0282	295.6602	-912.0901	-1814.5293	200.0	0.0	1200	386400
539.9272890090942	322	-1108.6847	249.28752	-898.3323	-1569.2986	200.0	0.0	1200	387600
541.5812358856201	323	-1385.5314	292.79135	-890.92957	-1844.926	200.0	0.0	1200	388800
543.221540927887	324	-1158.527	142.41415	-909.86316	-1341.915	200.0	0.0	1200	390000
544.8604872226715	325	-1092.6422	314.49573	-770.1858	-1747.4131	200.0	0.0	1200	391200
546.4996140003204	326	-1000.3909	127.42475	-875.7268	-1258.9218	200.0	0.0	1200	392400
548.164571762085	327	-980.4731	124.46553	-773.60034	-1161.6184	200.0	0.0	1200	393600
549.815004825592	328	-1187.2069	261.7061	-915.3566	-1650.7468	200.0	0.0	1200	394800
551.4687077999115	329	-901.54663	55.657394	-854.4149	-1023.5609	200.0	0.0	1200	396000
553.1215236186981	330	-1007.94904	154.42076	-820.12744	-1307.8547	200.0	0.0	1200	397200
554.7837529182434	331	-1173.0664	286.98724	-887.9733	-1658.7253	200.0	0.0	1200	398400
556.4541010856628	332	-1100.5624	209.71826	-757.3331	-1451.8959	200.0	0.0	1200	399600
558.1115515232086	333	-998.1269	78.71759	-891.2451	-1084.9186	200.0	0.0	1200	400800
559.7622225284576	334	-1185.0302	291.02722	-936.4303	-1654.9761	200.0	0.0	1200	402000
561.4110767841339	335	-1014.76324	128.17914	-842.71826	-1188.2377	200.0	0.0	1200	403200
563.0656423568726	336	-1204.5549	196.26387	-968.5902	-1548.8148	200.0	0.0	1200	404400
564.727135181427	337	-1074.2498	280.97638	-865.3543	-1594.0897	200.0	0.0	1200	405600
566.386616230011	338	-1156.5358	323.41165	-855.7497	-1741.6548	200.0	0.0	1200	406800
568.0556654930115	339	-1188.5538	216.38815	-966.77527	-1565.6787	200.0	0.0	1200	408000
569.7271943092346	340	-1380.8983	292.30466	-959.7019	-1757.2751	200.0	0.0	1200	409200
571.3709359169006	341	-1150.9606	209.9908	-887.7619	-1428.7009	200.0	0.0	1200	410400
573.0085713863373	342	-1078.6083	242.4631	-763.2788	-1495.2782	200.0	0.0	1200	411600
574.6759340763092	343	-1125.2451	248.70015	-883.14966	-1525.9894	200.0	0.0	1200	412800
576.3254668712616	344	-1153.2773	306.98178	-747.20703	-1580.1758	200.0	0.0	1200	414000
577.9744417667389	345	-1029.6549	227.28651	-805.45215	-1498.7964	200.0	0.0	1200	415200
579.5946161746979	346	-1205.348	347.7985	-774.1986	-1799.8137	200.0	0.0	1200	416400
581.2566621303558	347	-912.32916	74.77708	-849.69946	-1075.3362	200.0	0.0	1200	417600
582.9050681591034	348	-1135.9092	238.95207	-876.7392	-1549.8774	200.0	0.0	1200	418800
584.7754514217377	349	-1034.3052	205.83707	-772.1313	-1403.7012	200.0	0.0	1200	420000
586.7055044174194	350	-1162.5767	255.97372	-882.38513	-1633.7131	200.0	0.0	1200	421200
588.3463323116302	351	-1099.8463	285.30353	-757.62646	-1629.0559	200.0	0.0	1200	422400
589.9892234802246	352	-1203.8756	238.5748	-975.07623	-1676.3975	200.0	0.0	1200	423600
591.651017665863	353	-1246.9047	336.53174	-882.6975	-1803.1265	200.0	0.0	1200	424800
593.304497718811	354	-1054.0088	177.22278	-750.2628	-1257.3862	200.0	0.0	1200	426000
594.9467399120331	355	-1081.445	229.95552	-784.9342	-1501.866	200.0	0.0	1200	427200
596.6055629253387	356	-1118.6587	158.55064	-950.09595	-1437.8636	200.0	0.0	1200	428400
598.2400126457214	357	-1279.1293	317.93787	-914.76215	-1837.1163	200.0	0.0	1200	429600
599.9045498371124	358	-1385.0372	295.9613	-883.61145	-1780.387	200.0	0.0	1200	430800
601.5654895305634	359	-1091.102	288.81656	-764.04297	-1641.4816	200.0	0.0	1200	432000
603.2162420749664	360	-1104.081	194.38557	-845.83215	-1394.5192	200.0	0.0	1200	433200
604.8659484386444	361	-979.97845	161.40498	-857.40967	-1326.4816	200.0	0.0	1200	434400
606.5234751701355	362	-1067.3602	255.34088	-845.7615	-1526.2823	200.0	0.0	1200	435600
608.1906983852386	363	-1176.535	222.08435	-906.1643	-1474.5244	200.0	0.0	1200	436800
609.8423385620117	364	-994.27057	168.83534	-889.3312	-1362.2686	200.0	0.0	1200	438000
611.5201125144958	365	-1081.9672	325.14703	-784.09064	-1590.0718	200.0	0.0	1200	439200
613.1785659790039	366	-1034.2885	199.24858	-857.55945	-1407.3733	200.0	0.0	1200	440400
614.8457839488983	367	-1113.3483	155.73056	-892.41846	-1261.9153	200.0	0.0	1200	441600
616.4902153015137	368	-1174.2021	126.212326	-1011.3519	-1396.3008	200.0	0.0	1200	442800
618.1199285984039	369	-1049.6289	217.85928	-784.3026	-1456.4463	200.0	0.0	1200	444000
619.7660763263702	370	-1002.89825	117.35082	-872.51624	-1234.5704	200.0	0.0	1200	445200
621.4115192890167	371	-960.721	80.906586	-866.6166	-1063.9078	200.0	0.0	1200	446400
623.0906283855438	372	-1166.1952	199.30646	-953.2055	-1454.8323	200.0	0.0	1200	447600
624.7469639778137	373	-1081.6477	208.35434	-766.893	-1425.2526	200.0	0.0	1200	448800
626.4197030067444	374	-982.1443	130.13507	-771.9579	-1151.5464	200.0	0.0	1200	450000
628.0774009227753	375	-1036.6454	292.2354	-782.75977	-1675.3663	200.0	0.0	1200	451200
629.7298662662506	376	-1109.2113	132.94958	-925.3876	-1263.064	200.0	0.0	1200	452400
631.4245431423187	377	-1114.3502	223.79022	-758.9883	-1423.6199	200.0	0.0	1200	453600
633.0773146152496	378	-989.9041	210.77238	-875.2074	-1456.3687	200.0	0.0	1200	454800
634.7224490642548	379	-1065.0879	179.02534	-870.6872	-1396.7949	200.0	0.0	1200	456000
636.3676788806915	380	-1145.3134	299.73007	-807.88904	-1550.5623	200.0	0.0	1200	457200
638.0246739387512	381	-984.9388	103.70831	-885.8651	-1161.2322	200.0	0.0	1200	458400
639.6783714294434	382	-1227.8729	282.7416	-881.349	-1652.3635	200.0	0.0	1200	459600
641.3233344554901	383	-1324.6265	365.51486	-884.7243	-1802.4944	200.0	0.0	1200	460800
642.9888098239899	384	-1194.4583	300.5545	-964.6366	-1845.0549	200.0	0.0	1200	462000
644.6399805545807	385	-1297.7228	218.00967	-989.02734	-1641.3722	200.0	0.0	1200	463200
646.2840645313263	386	-1223.8213	259.00662	-990.5287	-1720.3699	200.0	0.0	1200	464400
647.9395027160645	387	-1035.5466	292.68384	-749.767	-1614.3486	200.0	0.0	1200	465600
649.5936100482941	388	-1014.39825	124.0314	-895.398	-1257.4216	200.0	0.0	1200	466800
651.227117061615	389	-1109.8204	166.79315	-905.0238	-1426.8938	200.0	0.0	1200	468000
652.8929989337921	390	-1300.3885	244.9565	-919.5581	-1648.1818	200.0	0.0	1200	469200
654.5405132770538	391	-1073.7272	266.2443	-803.8247	-1551.6743	200.0	0.0	1200	470400
656.1873569488525	392	-1070.5077	249.12604	-876.41406	-1609.1836	200.0	0.0	1200	471600
657.8698837757111	393	-963.5117	90.0148	-879.85504	-1155.8025	200.0	0.0	1200	472800
659.5294177532196	394	-1099.6544	180.12674	-897.69464	-1394.4556	200.0	0.0	1200	474000
661.1796107292175	395	-957.6805	94.39738	-766.583	-1056.4702	200.0	0.0	1200	475200
662.8215651512146	396	-1012.37354	101.143654	-895.73914	-1169.1836	200.0	0.0	1200	476400
664.4570271968842	397	-1122.673	239.38185	-897.133	-1624.1539	200.0	0.0	1200	477600
666.1246857643127	398	-1284.7654	350.9797	-786.53076	-1738.8394	200.0	0.0	1200	478800
667.794679403305	399	-1341.6168	322.10327	-902.90906	-1813.8802	200.0	0.0	1200	480000
