Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
474.15821170806885	279	-1234.9657	47.134186	-1185.384	-1318.0764	200.0	0.0	1200	336000
475.82117772102356	280	-1187.0043	46.73703	-1097.2446	-1250.4401	200.0	0.0	1200	337200
477.52137899398804	281	-1214.6448	55.83238	-1142.8623	-1316.2251	200.0	0.0	1200	338400
479.20034170150757	282	-1227.7797	54.975014	-1125.687	-1285.5505	200.0	0.0	1200	339600
480.8752472400665	283	-1199.924	41.137127	-1142.1113	-1259.7181	200.0	0.0	1200	340800
482.63618779182434	284	-1190.1611	42.001842	-1147.6704	-1279.51	200.0	0.0	1200	342000
484.62392568588257	285	-1208.3203	73.17939	-1137.7966	-1348.1765	200.0	0.0	1200	343200
486.4167912006378	286	-1229.4957	79.578964	-1166.365	-1396.5391	200.0	0.0	1200	344400
488.1116178035736	287	-1198.4779	67.16067	-1071.1338	-1258.5789	200.0	0.0	1200	345600
489.7993493080139	288	-1250.5647	111.68563	-1087.6865	-1463.507	200.0	0.0	1200	346800
491.48829555511475	289	-1206.5809	76.38398	-1046.9741	-1272.4388	200.0	0.0	1200	348000
493.20507311820984	290	-1191.3793	40.30092	-1150.2858	-1264.9904	200.0	0.0	1200	349200
494.88634490966797	291	-1190.5717	27.476715	-1154.3965	-1238.8506	200.0	0.0	1200	350400
496.57830810546875	292	-1259.5062	74.86357	-1165.6514	-1394.3778	200.0	0.0	1200	351600
498.2767996788025	293	-1189.9507	46.142883	-1145.8386	-1276.1902	200.0	0.0	1200	352800
499.9526903629303	294	-1224.5825	97.44267	-1051.6348	-1358.1963	200.0	0.0	1200	354000
501.64901900291443	295	-1211.3041	28.520111	-1183.4724	-1251.8329	200.0	0.0	1200	355200
503.32519364356995	296	-1196.3951	31.474575	-1166.5574	-1242.8104	200.0	0.0	1200	356400
504.99337100982666	297	-1197.2977	67.577866	-1061.7118	-1279.0441	200.0	0.0	1200	357600
506.67704796791077	298	-1234.4696	85.775375	-1174.7377	-1421.1333	200.0	0.0	1200	358800
508.3670747280121	299	-1195.4745	41.63665	-1147.5005	-1264.0916	200.0	0.0	1200	360000
510.04903769493103	300	-1193.0762	43.275288	-1132.1064	-1251.4202	200.0	0.0	1200	361200
511.7626705169678	301	-1130.8442	59.17764	-1035.7919	-1189.3052	200.0	0.0	1200	362400
513.4672276973724	302	-1276.6465	206.01436	-1149.656	-1733.2322	200.0	0.0	1200	363600
515.1631460189819	303	-1190.6047	86.277336	-1054.8672	-1327.7408	200.0	0.0	1200	364800
516.8555283546448	304	-1211.148	53.490536	-1131.5505	-1312.7726	200.0	0.0	1200	366000
518.5551488399506	305	-1181.4513	15.01482	-1152.8628	-1199.5459	200.0	0.0	1200	367200
520.2444763183594	306	-1252.9613	53.601315	-1164.9451	-1321.926	200.0	0.0	1200	368400
521.9369766712189	307	-1298.3522	46.305996	-1258.5422	-1387.4583	200.0	0.0	1200	369600
523.6096580028534	308	-1260.5651	152.73964	-1151.7112	-1587.6351	200.0	0.0	1200	370800
525.3092024326324	309	-1201.0641	57.107353	-1104.7976	-1263.678	200.0	0.0	1200	372000
526.9969871044159	310	-1189.0303	42.88064	-1142.3671	-1277.4868	200.0	0.0	1200	373200
528.6915171146393	311	-1196.3354	44.536545	-1123.9913	-1254.7661	200.0	0.0	1200	374400
530.3926792144775	312	-1229.0355	75.29224	-1156.0575	-1381.6782	200.0	0.0	1200	375600
532.0747010707855	313	-1229.7618	64.309456	-1177.9463	-1366.4646	200.0	0.0	1200	376800
533.7632536888123	314	-1219.7139	77.310036	-1158.0454	-1375.2932	200.0	0.0	1200	378000
535.4492175579071	315	-1263.4471	92.99701	-1170.0786	-1438.7996	200.0	0.0	1200	379200
537.1424984931946	316	-1182.4049	66.456604	-1069.9048	-1283.3196	200.0	0.0	1200	380400
538.8289821147919	317	-1206.1127	33.614586	-1180.2412	-1278.1599	200.0	0.0	1200	381600
540.5201880931854	318	-1277.805	26.823425	-1250.4861	-1324.4103	200.0	0.0	1200	382800
542.2187552452087	319	-1228.4486	111.59409	-1016.3502	-1353.6571	200.0	0.0	1200	384000
543.9181144237518	320	-1227.6499	76.387085	-1117.0632	-1314.9773	200.0	0.0	1200	385200
545.6060543060303	321	-1190.0087	83.11205	-1036.3616	-1320.6858	200.0	0.0	1200	386400
547.282351732254	322	-1305.2443	93.15733	-1186.5688	-1421.788	200.0	0.0	1200	387600
548.9572608470917	323	-1219.3885	58.94167	-1135.2825	-1303.684	200.0	0.0	1200	388800
550.676460981369	324	-1190.5796	102.53155	-1047.5896	-1345.8262	200.0	0.0	1200	390000
552.3774123191833	325	-1294.638	62.394066	-1193.4741	-1375.458	200.0	0.0	1200	391200
554.0669050216675	326	-1204.1029	45.103706	-1145.4255	-1269.1094	200.0	0.0	1200	392400
555.7377305030823	327	-1185.9178	61.18983	-1069.4595	-1245.9728	200.0	0.0	1200	393600
557.4170937538147	328	-1277.5143	47.043594	-1182.0172	-1320.9819	200.0	0.0	1200	394800
559.0994024276733	329	-1234.4711	14.718276	-1219.7124	-1258.9696	200.0	0.0	1200	396000
560.7845828533173	330	-1291.0753	186.59732	-1105.6208	-1688.1389	200.0	0.0	1200	397200
562.4725890159607	331	-1205.9819	82.917206	-1038.4103	-1287.0886	200.0	0.0	1200	398400
564.1450755596161	332	-1156.9645	62.669983	-1089.8523	-1272.2767	200.0	0.0	1200	399600
565.8445830345154	333	-1241.5013	49.012463	-1145.9746	-1302.4165	200.0	0.0	1200	400800
567.5084164142609	334	-1280.8577	127.83273	-1167.25	-1558.354	200.0	0.0	1200	402000
569.2069480419159	335	-1249.1782	42.298874	-1198.1577	-1320.2224	200.0	0.0	1200	403200
570.8935899734497	336	-1260.4094	99.360565	-1166.8289	-1460.5448	200.0	0.0	1200	404400
572.5643401145935	337	-1209.2642	61.00056	-1154.6239	-1320.9373	200.0	0.0	1200	405600
574.2370975017548	338	-1213.3121	50.993507	-1161.3612	-1297.1055	200.0	0.0	1200	406800
575.9228217601776	339	-1229.1427	62.960995	-1144.8911	-1331.3687	200.0	0.0	1200	408000
577.628007888794	340	-1216.4186	30.449818	-1183.9094	-1260.2036	200.0	0.0	1200	409200
579.291077375412	341	-1202.7303	66.18681	-1130.2052	-1337.1501	200.0	0.0	1200	410400
580.9728713035583	342	-1219.7551	32.035656	-1187.7534	-1283.8175	200.0	0.0	1200	411600
582.6541194915771	343	-1228.5884	81.214485	-1088.262	-1313.5642	200.0	0.0	1200	412800
584.337420463562	344	-1186.6342	92.480446	-1031.6804	-1314.6694	200.0	0.0	1200	414000
586.0516335964203	345	-1243.0835	64.38931	-1124.8279	-1331.7073	200.0	0.0	1200	415200
587.7486624717712	346	-1235.5011	57.37952	-1157.9417	-1325.2229	200.0	0.0	1200	416400
589.4249858856201	347	-1275.1812	57.512234	-1198.4215	-1341.6643	200.0	0.0	1200	417600
591.1018104553223	348	-1208.7147	60.989105	-1105.1658	-1292.6527	200.0	0.0	1200	418800
592.7959942817688	349	-1210.9623	34.989487	-1152.8599	-1247.5491	200.0	0.0	1200	420000
594.5031986236572	350	-1249.7944	43.7884	-1181.0417	-1322.0857	200.0	0.0	1200	421200
596.2038705348969	351	-1277.1211	45.12003	-1207.164	-1328.3069	200.0	0.0	1200	422400
597.8976752758026	352	-1300.7913	62.343594	-1241.2373	-1413.3976	200.0	0.0	1200	423600
599.5917212963104	353	-1219.6434	39.112206	-1182.9512	-1299.7197	200.0	0.0	1200	424800
601.2712004184723	354	-1247.4673	37.24301	-1182.2705	-1288.6567	200.0	0.0	1200	426000
602.9580445289612	355	-1235.5056	62.503017	-1170.8452	-1344.6836	200.0	0.0	1200	427200
604.6325142383575	356	-1242.6351	58.038403	-1182.0786	-1353.2659	200.0	0.0	1200	428400
606.3315327167511	357	-1207.6605	34.003727	-1155.7883	-1255.9583	200.0	0.0	1200	429600
607.9994943141937	358	-1260.337	48.340294	-1186.4176	-1312.1974	200.0	0.0	1200	430800
609.6827008724213	359	-1261.7063	67.51285	-1130.8588	-1322.7545	200.0	0.0	1200	432000
611.3831164836884	360	-1241.4691	61.52135	-1184.8254	-1348.3572	200.0	0.0	1200	433200
613.0459849834442	361	-1290.482	33.521656	-1219.0082	-1319.5818	200.0	0.0	1200	434400
614.715838432312	362	-1263.5188	60.692543	-1160.5527	-1333.7717	200.0	0.0	1200	435600
616.391765832901	363	-1227.6393	68.34296	-1108.4946	-1291.7163	200.0	0.0	1200	436800
618.0817677974701	364	-1252.7767	54.537773	-1157.513	-1298.2955	200.0	0.0	1200	438000
619.77601313591	365	-1280.0973	72.45428	-1210.063	-1411.8307	200.0	0.0	1200	439200
621.4866552352905	366	-1248.0302	62.3395	-1161.5447	-1328.751	200.0	0.0	1200	440400
623.1654522418976	367	-1245.1456	46.233643	-1194.0952	-1311.0334	200.0	0.0	1200	441600
624.8586001396179	368	-1248.4935	75.13858	-1156.5403	-1330.7238	200.0	0.0	1200	442800
626.543219089508	369	-1229.3895	43.110466	-1171.3186	-1277.2031	200.0	0.0	1200	444000
628.2087342739105	370	-1279.9979	64.179375	-1167.4502	-1381.2913	200.0	0.0	1200	445200
629.9023897647858	371	-1222.1895	89.2481	-1077.5276	-1331.0579	200.0	0.0	1200	446400
631.5594446659088	372	-1232.3605	27.28689	-1199.8551	-1277.3082	200.0	0.0	1200	447600
633.2224695682526	373	-1248.3741	47.440998	-1191.6947	-1325.7056	200.0	0.0	1200	448800
634.9059844017029	374	-1264.799	126.74411	-1168.4153	-1531.2163	200.0	0.0	1200	450000
636.6039531230927	375	-1297.6997	61.26401	-1234.8523	-1415.9573	200.0	0.0	1200	451200
638.2769713401794	376	-1239.1034	43.700043	-1161.7864	-1282.3577	200.0	0.0	1200	452400
639.9496655464172	377	-1235.6656	68.208046	-1145.0485	-1329.3364	200.0	0.0	1200	453600
641.6303293704987	378	-1237.3516	44.98786	-1176.7274	-1316.7747	200.0	0.0	1200	454800
643.3408136367798	379	-1251.9307	48.174152	-1182.6676	-1317.4961	200.0	0.0	1200	456000
645.0324621200562	380	-1283.3486	35.37324	-1227.6687	-1313.104	200.0	0.0	1200	457200
646.7357811927795	381	-1202.1301	36.808506	-1150.294	-1267.6598	200.0	0.0	1200	458400
648.4367582798004	382	-1226.5172	36.615093	-1182.3473	-1270.4282	200.0	0.0	1200	459600
650.1050107479095	383	-1248.1769	60.67172	-1148.6436	-1335.0828	200.0	0.0	1200	460800
651.7846603393555	384	-1259.9818	72.72902	-1163.4677	-1384.7755	200.0	0.0	1200	462000
653.4733476638794	385	-1253.9789	88.70084	-1131.1255	-1381.8242	200.0	0.0	1200	463200
655.1385428905487	386	-1299.1768	28.594635	-1254.9219	-1338.428	200.0	0.0	1200	464400
656.8097500801086	387	-1251.5314	46.73155	-1198.3436	-1312.6311	200.0	0.0	1200	465600
658.483952999115	388	-1205.895	64.198074	-1133.0435	-1293.9465	200.0	0.0	1200	466800
660.1686346530914	389	-1266.3584	53.656113	-1196.935	-1338.6956	200.0	0.0	1200	468000
661.8492562770844	390	-1266.8674	55.84864	-1148.3325	-1318.8756	200.0	0.0	1200	469200
663.7711732387543	391	-1278.1772	36.902977	-1234.2114	-1339.918	200.0	0.0	1200	470400
665.6924076080322	392	-1280.3616	73.99791	-1189.2654	-1403.825	200.0	0.0	1200	471600
667.3788220882416	393	-1250.5377	47.50774	-1176.6973	-1321.1289	200.0	0.0	1200	472800
669.0473926067352	394	-1337.1992	166.723	-1206.1058	-1702.8853	200.0	0.0	1200	474000
670.7262489795685	395	-1226.9515	44.1459	-1157.8751	-1275.2224	200.0	0.0	1200	475200
672.4268453121185	396	-1252.2184	56.860477	-1182.0	-1349.1022	200.0	0.0	1200	476400
674.1254601478577	397	-1246.2714	61.49725	-1147.7529	-1319.4446	200.0	0.0	1200	477600
675.8024077415466	398	-1224.1637	57.08631	-1159.8777	-1312.9922	200.0	0.0	1200	478800
677.1655731201172	399	-1249.6202	94.096756	-1097.5018	-1396.8245	200.0	0.0	1200	480000
